mz	rtime	p-value	t-score
311.219214964468	1886.36898796437	0.762114021753234	0.308820499340349
277.083295306147	1557.520208548	0.762294674379697	0.308577855809048
264.195336908141	1158.56430593812	0.762469358343391	-0.308343247497284
265.213523086839	47.1041016715301	0.763106682736187	-0.307487445808854
251.125118116865	1666.54128185911	0.763243400548953	0.307303891879633
288.253139397347	2007.3594208875	0.763644359221372	0.306765638359051
252.158997417333	1276.41340776211	0.763906662043398	0.306413569990201
604.335878108452	1218.54993346346	0.764715078998567	-0.305328750105415
325.234924328548	1905.28576319092	0.764852635962868	0.305144199694473
718.621241113569	54.5535159271558	0.765166289858994	0.304723433946592
336.251302256859	1918.88614152867	0.766068526132003	-0.303513406977407
330.168279434415	1186.94669325946	0.766658870601934	-0.302721927626603
268.152885966312	1308.37847062903	0.767378723694012	-0.301757088482731
354.193290680287	979.218615922708	0.76843373831298	-0.300343563593201
284.125415589975	1389.26851374424	0.76872648041938	-0.29995145668638
250.216381466463	2446.14113465127	0.768782595030696	0.299876300834856
241.1405874074	1237.77874537221	0.76971851748153	-0.298623059819268
197.15092796653	1342.42267449948	0.771448861826083	-0.29630736775357
245.114520520687	1457.90777322637	0.772060876269195	-0.295488724756379
502.631945145209	52.5107727774978	0.772411427997218	0.29501991475327
278.211054029872	1305.27421821197	0.772615774742735	0.294746663741283
249.182566813679	1878.31415268072	0.772843485730553	-0.29444219787401
409.173107594401	1474.0570577471	0.773075104296199	0.294132537152887
324.157170391453	1361.58144683424	0.773126098017382	-0.294064365516839
199.072660371683	43.3899846522559	0.773500231896828	-0.293564244196486
285.203475676132	1584.18978344838	0.773696257749058	-0.293302239027837
250.142520045052	1066.51647158595	0.774063531793529	-0.292811403913246
492.649143631375	50.3108453113661	0.774215980273239	0.292607689680031
207.148813599832	1256.59857339098	0.775822395688713	0.290461850020301
307.260405129135	44.4578535022141	0.776736493082039	-0.289241441613166
241.177232121946	1661.63939108879	0.777433141642845	0.288311656963963
279.229106610844	43.1989056931377	0.778435042290051	0.286974932190103
259.093920149033	1586.14745728391	0.779473625451343	-0.285589843133465
300.19343369107	1318.77547978287	0.77974595878054	-0.285226747163273
263.174005830188	1237.04548862541	0.779801751718213	0.285152364633022
250.177874423886	1881.59287126516	0.780171099908311	-0.284659996117842
230.151916191552	1437.0362261327	0.780550480820699	-0.284154329874823
253.213372414763	49.3806661992929	0.780825481321382	-0.283787837832973
277.140852407643	1920.17748674398	0.780950171286743	0.283621677428118
270.109731662286	1311.40611881733	0.78109468861736	0.28342910575736
210.146419283403	1380.00647945816	0.782048860460456	0.282157937410946
252.156773448999	1116.81814920378	0.783094613163778	0.280765321478479
635.252845323524	965.310191322027	0.783467404726466	-0.28026902015434
235.072758284342	1584.88677626288	0.783745271222275	-0.279899141484442
216.19554281975	1450.32612531991	0.783770235942745	0.279865911995844
467.101979238244	43.6835564063865	0.783928129862983	-0.279655753680668
437.206613530342	2195.78387572129	0.784549300142137	-0.278829097907617
425.136189225906	1942.0516795867	0.785544296058682	-0.277505376839906
312.120308931586	1136.45957919875	0.785628551143043	0.277393309557211
277.104170437527	1162.97994036242	0.785825698433573	0.277131099417118
193.083314957577	44.7203159790283	0.78591499110605	0.27701234493181
217.119751916543	1510.21693020484	0.786792784967242	0.275845147582636
128.06820589074	59.9116685232761	0.78699734497471	-0.275573203012928
277.140910057981	1795.25429744018	0.787275411243309	-0.275203573192309
260.185499987212	1833.94911067758	0.788421930157102	-0.273679943835293
462.806260588926	56.2322444511042	0.78884831762318	0.273113483092521
439.266613492883	2197.5783251822	0.789425492737806	-0.272346848128154
263.23413915846	48.2787705615754	0.789834992265118	-0.271803032494853
203.067597878793	1347.09461928772	0.790031127158321	-0.271542595627172
197.151114679113	1851.44117826979	0.79101945783872	0.270230543676383
283.187545539718	1244.67420001815	0.791114844551401	-0.270103939977468
193.119663538159	45.8698393642132	0.792601566660648	0.268131257577639
379.198751534377	1518.6314044132	0.792675298269455	0.268033454595763
213.088224730762	1356.84952487974	0.792691392897067	0.268012105872164
192.137971952385	1260.41003247573	0.793406107450746	-0.267064203835108
365.172400700083	1925.20498708505	0.793862108838627	0.266459558320858
235.141449751386	1412.93142715387	0.794116188593961	0.266122700561623
263.173220326781	1647.62985820979	0.794522489706805	0.265584095406188
393.167227012663	1973.61813906005	0.794610206529177	0.265467826110325
428.699351667684	50.015300421584	0.795969486808771	0.263666578585699
323.146377254372	1275.31005181207	0.796091930508668	-0.263504367491398
249.145737109535	1245.76791405438	0.796314126741192	0.263210025033259
226.216473984114	2584.59740731695	0.797101596834601	-0.262167062387211
438.779469743834	45.5425349218404	0.798098331036307	0.260847376793246
233.151179360714	1578.59602336135	0.799061173455298	-0.259573024741394
233.150855264611	43.4463320510396	0.799612826897723	0.258843097089297
369.237675004241	1168.95160524109	0.800298758492558	0.257935702815864
619.58179941729	44.5036551229302	0.800430214899092	-0.257761829776274
313.198521025117	1722.8346730273	0.801807245397886	0.255940976048529
257.163298505734	1568.0712145236	0.802328439535474	0.255252035362626
291.119859463588	1291.26774241051	0.804237923301852	-0.252729085718117
233.056965939234	44.4656908932219	0.805088202507091	0.251606188342287
405.24608147631	1137.73693368555	0.805106815778167	-0.251581611043587
225.159604799591	1648.7680086986	0.80512320953219	-0.251559964569667
273.121702741016	1305.10105992614	0.805719956076435	-0.250772100179916
249.145784359408	1141.0713054607	0.806907368221654	-0.249204893806603
463.250929562068	1096.5959863514	0.806913263076608	-0.249197115114326
269.208345832861	1460.85181928493	0.807249247512688	-0.248753785681995
239.161353165974	45.1505189756032	0.807461405087761	-0.248473871950868
236.126849841504	1269.96619176985	0.808403504251099	-0.247231148134697
269.208599326934	2188.48573012324	0.808525865144002	0.247069771745925
124.037000574896	152.979046893092	0.809186928697828	0.2461980429184
361.18382526791	1147.1418790977	0.81035792172502	0.244654372216858
253.177065349106	1151.08510006684	0.810636935443692	0.244286652223972
215.104006261804	1461.605571489	0.810885451782379	0.243959155299367
415.691690339817	908.503847106238	0.811342840022039	-0.243356478266642
207.148908664807	1342.62994970386	0.813529555047008	-0.24047645640401
313.125411659037	1312.40297450906	0.814108588711527	-0.239714195616607
279.243025068201	2279.6141387621	0.81428094145592	0.239487333015953
279.038964859541	1467.37188133337	0.814541901770345	-0.239143864068554
211.130134205082	45.1351032193087	0.815540238074194	0.23783015852756
328.247305709735	1563.96359488401	0.816171749545409	0.236999382470395
227.103812944227	1400.49804036891	0.816286142915263	-0.236848912595234
639.284320857329	1036.86995211091	0.816318124558217	0.236806845851829
261.109414029227	1557.04264027798	0.816652136639875	0.236367533052144
575.231669421671	1427.15403596004	0.817810540744968	0.23484430730856
292.226721642246	1372.79872415717	0.818212834547045	-0.234315453641987
330.187172918307	1387.9809500264	0.819323276026682	-0.23285603508824
520.717258925633	42.9549141323915	0.820464166442819	-0.231357150353443
157.097005719132	68.5996331142321	0.820481845568621	0.231333928163175
237.034191551666	1519.36371513316	0.820901453658601	-0.230782796418086
507.240942182159	1007.61587509871	0.821708017654327	0.229723629999442
335.230628586636	1458.47177576989	0.824284171895108	-0.226342505000064
314.209069744566	1452.89835461428	0.824372352228151	0.226226820150772
265.06561946674	1823.56159377886	0.826949232208995	0.222847601841504
225.109328474937	1322.17695218555	0.829183676020184	0.219919643238835
658.61752023088	58.402522113322	0.830381556058877	0.218350803004631
197.057058912127	1385.58673377303	0.830635977058974	-0.218017666881873
266.172521314759	1312.47995280374	0.831899061182596	0.216364180332544
249.182482295388	1930.72612169582	0.832148090902331	0.216038253654701
183.13544475677	1431.75096743107	0.833575524610882	0.214170520301765
268.1304496063	1391.38409841569	0.833885147063537	-0.213765498809101
423.152219007224	1192.69086345787	0.834052061640858	-0.213547171061958
255.098970086685	1874.83810310259	0.834173700291711	0.213388072029042
684.689764140076	86.801529456019	0.834403228420752	-0.213087873124208
288.120478099204	1431.78309848983	0.83455947330419	0.212883532828686
325.162013920655	1364.06830262933	0.835247691221474	0.211983580210332
268.093982796253	1128.27728282908	0.835439002330229	0.211733443649159
857.39877773529	676.127552875584	0.836026618435684	0.210965232447853
295.130325603038	1454.49698928814	0.836539663627061	-0.210294619320569
358.146945336487	1271.1274182211	0.837658892082712	-0.208832000698663
254.211224915062	1833.345756714	0.837700660181974	0.208777427010274
284.125503521448	1426.82778874198	0.837862792594477	0.208565593080644
512.681797495008	53.4009620101718	0.839259882187139	-0.206740640826169
333.116121337794	43.2459434377907	0.839731929712192	-0.20612419417568
706.523511901961	50.7565016950313	0.840828723524181	-0.204692214668261
411.271955161438	1797.56539262933	0.841133359775781	0.204294559854432
289.155554043091	49.9547286425177	0.841420093695533	-0.203920305299109
223.093711762861	43.9699327495664	0.841692208714644	-0.203565160074413
243.15644714883	1229.49151603906	0.841716353488155	-0.203533649355867
241.176950980347	1162.07873574722	0.841949963821337	0.203228781721784
307.151546596709	1584.95983761378	0.842610359698981	0.20236705691973
552.279315695801	938.275364503339	0.843103984872031	0.201723049726202
251.104055004208	1618.60109070248	0.8446637411156	-0.199688703319545
464.259139011997	1269.03483402641	0.844781842643454	0.199534702922538
361.19016017195	2274.49170364805	0.845631318964651	-0.198427163470799
269.126548072494	1166.46576462871	0.845941625473622	-0.198022653700133
613.294784041476	790.528604346346	0.846699616038205	-0.197034696978992
665.299815045262	1247.64103041202	0.847086657696927	0.196530310483035
423.141469774212	1583.79540080893	0.847483147356303	-0.196013666976283
366.167519116612	1395.52234452462	0.848507063139927	0.194679718147061
246.148417109341	1176.31262018719	0.849374855816477	0.193549455457346
284.125410223179	1174.42531697719	0.849435263703612	-0.193470786647056
104.107251649238	32.5900789409893	0.850251008611004	-0.192408572460412
219.062383253454	1251.40865819643	0.850418828402571	0.192190076429175
256.131254960457	1361.76678630833	0.850702135209368	0.191821242251357
137.057245462167	1991.68467497338	0.852634376922354	0.189306418693224
795.336661160021	1806.67844375012	0.852941019437785	-0.188907439947315
859.897984695107	642.087171558397	0.853133460603406	-0.188657067316581
268.13089358834	1329.46780042167	0.853299878305588	-0.188440562320902
283.187853283961	1742.56777728043	0.85453656959511	0.186831955303517
233.151121415197	1719.58924447364	0.854935624646525	-0.186313001260632
395.19352539889	1429.08040770262	0.855096385473367	-0.186103953859099
126.028876334464	1991.45796127673	0.856912545300975	-0.183742889360767
221.187306814619	41.1607095835954	0.85699708495723	0.183633011979799
269.208610028275	1922.33268039378	0.857290791513653	0.183251295870599
216.062792694421	1162.83692381966	0.857994731912288	-0.182336535037075
233.114598331039	1439.25755644805	0.858102717753327	-0.182196223396333
274.179488280569	1022.58672939302	0.858609457685219	0.181537840985219
363.177701682839	1478.01091183633	0.858873957320811	0.181194223022477
259.093999293388	1622.83422013828	0.858968248143674	0.181071733042179
213.109482129169	48.6845469137764	0.859431028179958	0.18047059346634
297.203635337551	1889.4171940028	0.859589043910288	-0.180265351025373
297.166732857708	1237.27487726015	0.859781403426011	0.180015511323222
255.192988148153	1604.29391670732	0.860714099328034	0.178804280794165
241.177163799821	1571.66134955672	0.861110072576308	0.178290141530531
129.052129022082	46.7714620019439	0.861558938770727	0.177707386055914
548.610732701315	49.55995911183	0.861662915491241	-0.177572404042919
387.235381866074	1226.04628286214	0.862164058316813	-0.17692187168473
257.171944582058	1306.72559846752	0.862201203342572	0.176873657006168
365.205661131587	1174.46793483032	0.8627073468688	-0.176216720595533
486.285077038153	1767.0162346703	0.862946609621216	0.175906203812489
398.761332866382	48.6499539828316	0.863758460722254	0.174852713227281
318.24251649835	1392.63407425357	0.864029070589496	-0.174501605228641
630.597187018919	47.3743031385326	0.865279253618308	-0.172879829343477
272.221606755957	1307.60601381918	0.865516222816851	-0.172572480631717
294.16761670914	1373.55775134771	0.86595476259427	0.172003741184255
237.109496872516	52.4664735376138	0.86738565391286	-0.170148440535591
287.161598504017	48.882662792566	0.868341837729026	-0.168908997864762
359.219245359966	1879.2817048756	0.869792173507568	0.167029545765976
303.12019027764	1372.70592911705	0.870190994343915	0.166512835352261
472.694145338432	45.9265508815809	0.871982824822712	0.164191933354066
258.206268335859	2049.6896904011	0.872636629513983	-0.163345317102403
367.136093396712	1521.36205781735	0.873476989409184	-0.162257313268827
304.151530434273	1175.44309601517	0.873955874178282	0.161637399022995
307.093661111187	44.1928369607511	0.874563838967897	0.160850487058082
183.091559427862	1564.06852809471	0.874701068618309	0.160672880275054
349.161854774416	1183.23357312091	0.875194468065554	0.160034352521498
313.198307112637	1412.07423646255	0.876811184449538	-0.157942583950106
300.120669063391	1332.00461511408	0.877098194425308	0.157571317271595
459.256713386007	1454.14502219597	0.877573414548514	-0.156956639250548
154.047369713346	172.498558669498	0.877696101628331	0.156797958798497
227.104192828158	1804.09965348581	0.879406286179325	0.154586486494025
201.073109514814	46.5572399315931	0.879638407648158	0.154286388460256
215.103990148628	1283.88310813377	0.880039760224459	-0.153767535240932
337.075109927021	2008.55201746613	0.880854348547115	-0.152714602861243
257.114469108943	1460.42114007877	0.881780854785058	-0.151517226367705
219.146608983519	1350.78592102565	0.882752003249823	-0.150262405935776
697.325415335037	1153.93495377261	0.883699719699335	-0.149038106353333
277.249905262773	45.7371265510583	0.884362449570586	-0.148182106604664
289.104192396022	1239.60251039334	0.884521550450214	0.147976624964511
199.108832638664	43.756610977667	0.88599269602807	0.146076929916562
273.157868213937	1386.85859428728	0.88601091437651	0.14605340805977
300.120372875828	1283.29504301592	0.88818253633863	0.143250225581837
611.279621859525	737.859590682641	0.888688448062229	0.142597356471927
319.15140543985	1251.84692302774	0.888874870353453	0.142356798614983
437.19378358542	1916.46532457929	0.88926498823588	0.141853422116375
350.986761582531	42.1222362560755	0.890323938196722	-0.140487232657539
516.675988617549	53.1388267861713	0.891350698055784	0.139162841087853
253.227324801763	2094.33906945487	0.891405131682349	0.139092635852572
241.153871481873	1399.18543610383	0.894153476020662	0.135548932428001
623.25306928746	901.687519869635	0.894575495467875	-0.135004945079386
367.209078852352	1553.06721449785	0.894647302539502	0.134912389302608
252.13566756453	1528.94278244739	0.896182517801064	0.132933867373335
379.162269719732	1318.36473457748	0.89643471734391	-0.132608896583426
241.094432854466	1275.11324926875	0.896454915203028	-0.132582871356258
488.654947354398	49.8086499891774	0.896490426248116	0.132537115105711
340.13655431838	1488.51890454388	0.899394881166461	-0.128795700166393
310.126002877099	1869.83156913057	0.899684084049352	-0.128423266042949
494.646301509622	47.62244854302	0.900416389486151	0.127480291766849
155.103980108729	47.1353809034288	0.901942331031096	-0.125515758249275
693.326471128645	740.916265107356	0.902281049721675	0.125079754431578
281.208554595903	1866.82000326971	0.902377698965298	-0.124955350742091
195.185555074008	2150.10235687499	0.903552649685565	-0.123443158425392
345.188712600681	1180.89391054478	0.903818877799126	0.123100558055756
268.152341211758	1177.77210205435	0.904155933939345	-0.122666833594945
276.232068206594	2157.68081529499	0.905896466191576	0.120427505162144
219.135238250909	43.7617971785034	0.91175252480924	0.112897916282793
409.173090387987	1507.93345312314	0.911803094440008	-0.112832925519259
288.120276805262	1209.13311979149	0.911806350415573	-0.112828741042346
315.15630047898	44.4479723583116	0.912010711399735	0.112566106998258
247.106865633106	1288.19985327898	0.914216673145696	-0.109731646155825
239.088725724847	45.1400165753288	0.914620763203245	0.109212530207267
158.921762022898	46.7322784657716	0.914698862638144	-0.109112203091505
153.088570838935	1970.84708343272	0.918326866231869	-0.104452922070735
230.116253831245	1268.98792782417	0.920542161018453	0.101609121185729
247.13015900612	1523.51136206409	0.920694818777486	0.101413185293172
339.141510205278	1155.89467059711	0.920894343947084	0.101157101476878
564.58526638468	50.2712083980619	0.923776628847774	-0.0974585705700963
273.109428598528	1403.84609256018	0.926192279904348	0.0943599245387113
313.248100746729	1399.5048286297	0.927691171176576	0.0924377310057339
294.109829778096	1621.83306862326	0.928563819901367	0.0913188065062384
392.240756068391	1606.18290924813	0.929261135573614	-0.0904247851233579
297.253568984933	2042.9558961821	0.929331531680855	0.0903345353052773
325.234983463673	1964.98734903031	0.929834118375451	0.0896902277030612
225.195939945548	1915.99692743551	0.929868924331074	-0.0896456085411779
377.219668145671	1726.84124955179	0.930754160937953	-0.0885108520189533
283.141942687661	1268.43200853577	0.930917303862572	0.0883017377020741
218.138599617085	236.472940564358	0.931860744220358	-0.0870925299693209
316.151479989966	1232.35619055517	0.931954941258892	0.08697180513269
532.20580786177	1667.01511695936	0.932774666376045	0.08592128596886
214.179753924987	1280.69600812798	0.933032841448399	-0.0855904426840198
503.282700615281	1469.56779285289	0.933224209232487	0.0853452173372576
773.495106448154	1848.27002704404	0.933624784484994	-0.0848319240523645
224.104244773463	1413.99629617711	0.933810027975048	0.0845945629366483
305.639599616669	1440.53753157011	0.933937503734138	0.0844312252766113
285.145952164042	1298.89864530812	0.93588977702469	-0.0819300310349717
227.067500485136	1335.53477964345	0.93907281874054	-0.0778531840390091
237.146020267215	1831.15465731925	0.939200619206188	0.0776895263796711
305.20867452587	1923.22275556371	0.939962217163518	0.076714291710209
271.16651364024	42.5601990408729	0.940012448377932	0.0766499728425229
423.1523915773	1536.01148430669	0.940090346246476	0.0765502287099045
269.208536832315	1725.1489762378	0.940318798409891	-0.0762577124108468
229.11968544024	1561.3603140748	0.940650540719558	-0.0758329530824928
789.468594051711	1848.28831494112	0.94127803313197	-0.075029558531034
200.104221647394	1437.64497596481	0.942804450686207	0.0730754629242167
343.224331084157	2109.24442424972	0.943838029911357	0.0717524615834125
266.174407018034	1450.32991096942	0.944143329595194	-0.0713616979857935
80.9348364192531	47.3078895296109	0.944961313301869	-0.0703147898564805
259.166446327208	42.3288248506421	0.946476473274379	-0.0683758081735943
341.193625595202	2007.06187536808	0.946548986307627	-0.0682830187158378
213.088378873598	1579.08703327021	0.947962689986978	-0.0664741337193444
244.131429739832	1380.22829514813	0.948461453474517	0.0658360038021528
277.189638314323	1801.0785436535	0.948574531380845	0.0656913332376742
275.161531803706	1603.09399773071	0.950291469773602	0.0634948814506296
301.140669257286	44.4151756735999	0.951241483985839	-0.0622796854240559
268.18897843339	1775.40891110538	0.951252590764133	0.062265478947159
469.242211299245	1000.21723847602	0.951380204945071	0.0621022509498332
490.290611462083	1999.78000295298	0.951932129907808	-0.0613963183895553
391.354281585849	43.8954655817117	0.952022768041757	0.0612803919922014
375.235279398194	1232.82051429387	0.952495032848305	-0.0606763783942709
340.162678037894	829.337991590422	0.952835822133199	0.0602405331099065
280.13068854872	1412.72526103553	0.953777228885267	-0.0590366042813492
282.14625857408	1316.72742156975	0.954033169023158	-0.0587093082492055
400.805992443536	55.1368033826008	0.954897129000998	0.0576045265683769
351.25053983039	1984.51941999321	0.954965480183297	0.0575171262977911
211.130339201464	1544.61043955893	0.955278857985546	0.0571164178967546
303.169186288952	1095.84553811293	0.955715275559104	0.0565583979777435
300.157095387458	1760.4742210261	0.956038278276987	-0.056145406735381
555.173403903994	47.6760941254564	0.957070726365132	-0.0548253872466053
269.222137106176	1779.11718399428	0.957107115940086	0.0547788638395956
195.098938251468	47.1204819384842	0.957250398867518	0.0545956804691108
241.176966381986	1191.89013171526	0.957617570278179	0.0541262706485664
254.172773811232	1366.41171794737	0.958271412913296	-0.0532903979770763
224.161716039652	1137.5072189779	0.958560724939962	-0.0529205541586197
653.336411350641	985.708405093872	0.958904290726619	0.0524813647937612
383.240608218619	1583.21579077265	0.959720073676469	0.0514385709012252
312.120400911972	1449.94010131517	0.959895767003833	-0.0512139946369084
223.130044187944	45.8392851404439	0.960104257306564	-0.0509474999299836
145.037189772661	549.401568417475	0.960471813920378	-0.0504776942737911
247.166631014024	1721.7481348741	0.960993088111507	0.0498114294593696
355.173157526617	1232.8150155717	0.964242172352443	0.0456591458504365
255.206517744483	1533.5529386286	0.964269270689232	-0.0456245182184153
291.265490709381	42.5842868518219	0.964744728355188	0.0450169637579135
296.183055144819	1460.96200536504	0.965038205379518	0.0446419586847687
355.282050736768	2087.15585075401	0.965313212101139	-0.0442905610872655
138.052371809118	67.094359532474	0.965603951815302	-0.0439190665949703
275.088794567579	1595.13822357162	0.968095885106165	-0.0407352442491633
284.125461427683	1099.89245114163	0.968863799527637	0.0397542081333499
262.215678193305	2202.10816810192	0.969361966228142	-0.0391178056864891
289.104457421318	1836.01420706701	0.970004783625259	-0.0382966386561481
185.057061063312	1486.57274758169	0.970358332494668	0.0378450095314551
208.094296055391	1606.52081163625	0.970947499589701	-0.0370924161739796
300.157165042714	1299.47813303978	0.971126563408338	0.0368636871810267
96.922065926732	52.9736418971051	0.971154860620749	0.0368275416381607
634.638700085016	49.8094058872118	0.97131691173271	-0.0366205460785899
214.179791967397	1371.35152003733	0.971530318965975	-0.0363479534802672
254.114802544436	1289.86027553397	0.972104746698893	-0.0356142309818736
222.055617618229	1471.59339013684	0.973804712248819	-0.0334429662666211
251.161296944394	46.2831351878014	0.9752049057398	-0.0316547100804118
399.162469146557	1520.36269714539	0.975552985646056	0.0312101771555568
314.136153596269	1296.22218087474	0.977073578746516	-0.0292683037331021
217.133374405978	1743.11157621251	0.977265300532614	-0.0290234739955454
211.167026505334	1855.51276751198	0.97738760857957	-0.02886728694732
227.067401379262	1259.20561441217	0.977757110751258	-0.0283954382373174
335.146297808489	1168.11942861349	0.978208918612587	0.0278184956083371
243.135192756696	44.4472097387217	0.979394593627295	0.0263044773510689
327.131330196065	1255.78238928262	0.979531990619881	-0.0261290359286652
239.161626075742	1604.18059581848	0.979591408232877	0.0260531661911288
169.046825448107	909.194684909354	0.980294424807953	-0.0251555036611061
321.214883131681	1562.3183083944	0.98102466704918	0.0242231004474234
269.208568499442	1885.51118797173	0.981453075405391	0.0236761016784905
723.412041490891	1526.71275893208	0.982049927051833	-0.0229140444066719
269.185391756311	1593.49131691057	0.982808059090418	-0.021946085643499
273.109419932895	1488.22957956456	0.983661093288708	0.0208569851675635
310.104665551065	1353.30944595318	0.983682557217233	-0.0208295817202179
221.125782829096	1262.79086840963	0.983883472420768	-0.0205730698804433
203.052374527343	48.0141902271493	0.984388926112072	-0.0199277549842711
351.156698412745	1797.75844705245	0.984660821430846	-0.0195806287662598
475.154495198897	1552.83369028409	0.985331672443725	-0.0187241702700426
251.161513951221	1468.32467218776	0.986588870493577	0.0171191765253008
268.130514757984	1465.57872228605	0.987719068798542	-0.0156763567028492
269.208533800361	1594.82732264464	0.987725513398972	-0.015668129580001
229.083351798753	1703.85143479637	0.988104148012851	0.0151847697855302
275.08859984605	1491.52453551102	0.989940280266759	-0.012840840131269
299.2190385131	1483.26028946479	0.991001087483707	0.0114866933876924
356.256272815436	1742.86256066035	0.991138229510633	0.0113116298926667
329.193354493336	1251.1332695581	0.991203846610239	0.0112278689846934
353.205498896924	1210.00838200644	0.991263241319068	-0.0111520510959703
269.171943405162	1464.93499346156	0.991579689404136	-0.0107481033711546
449.360055207773	47.7783541334161	0.993120522262456	-0.00878124732349645
313.198284281519	1512.91332124403	0.994919960274623	-0.00648433023331336
282.167846027942	1824.20090514239	0.995186933008476	0.00614355270315667
490.290828214095	1952.45960195195	0.995747716339747	-0.00542774287583473
263.161679572697	1785.69643078297	0.996500129287263	0.00446733274548504
231.135520322429	1763.20274566094	0.996601059471341	-0.00433850175876222
116.107092697575	55.2656425823084	0.997139291470585	-0.00365148395398246
462.186315902115	1066.22131177748	0.997614693707712	0.00304466576446258
379.151548007891	2005.35282386243	0.99874617647988	-0.00160041038677189
348.989684946932	45.987362237114	0.999751414049738	-0.000317300924197588
567.29929898317	1098.0377045753	0.999934894532439	8.31021409659806e-05
